0.493596 1.0985 0.252724
0.3155 1.24369 7.31609
0.63676 0.99146 1.12922
0.497132 1.01509 1.41761
0.471259 0.774744 4.10014
0.483118 1.29205 1.00547
0.325131 1.26228 -0.458558
0.493277 0.897887 0.165966
0.428348 1.20799 0.416601
0.461922 0.820279 -0.445851
0.50511 1.20854 -0.27483
0.506357 0.921849 -0.657967
0.565673 0.770121 0.104155
0.405833 1.01635 0.342914
0.473109 0.90339 0.601389
0.377649 1.34091 0.273746
0.446637 1.43532 -2.64502
0.440651 1.15919 -0.274548
0.411444 1.0247 1.74848
0.448689 0.802817 -0.85865
0.404254 1.63353 0.0700593
0.406678 0.689935 0.910411
0.599324 0.553447 -0.963674
0.475434 0.637809 1.83053
0.452383 1.75447 1.17363
0.363172 1.16304 0.858828
0.399302 1.20242 -3.27722
0.490789 0.897399 -3.43524
0.339517 1.57756 0.863679
0.532186 0.499411 10.7795
0.429996 0.844641 0.467895
0.454478 0.899361 3.05495
0.397064 0.364562 -9.42524
0.389582 0.898746 3.76565
0.545079 0.619021 -0.837773
0.461683 1.7429 0.281784
0.696746 1.34002 7.14583
0.444758 0.981089 -0.500979
0.526769 1.17596 1.51282
0.458111 0.732188 -43.7121
0.344253 0.714973 0.612831
0.490148 0.790432 -0.538297
0.376536 0.48642 0.653717
0.450073 0.910124 1.88007
0.461954 0.805238 0.546939
0.336754 1.51828 -4.0071
0.515936 0.9016 0.292638
0.612555 0.86618 1.13747
0.478062 0.576958 0.675855
0.460136 1.17563 1.46142
0.428377 0.81857 0.614344
0.582096 0.608987 -0.757536
0.331391 1.30543 -0.0253297
0.427352 1.23844 -2.08456
0.472845 1.15078 -0.607815
0.358217 1.1844 0.141278
0.570644 1.48694 -9.80626
0.611519 0.846515 -1.14134
0.4401 1.44905 -2.99281
0.498235 1.10921 -18.3824
0.588133 1.53044 -1.20392
0.566928 1.07843 -0.158362
0.520227 1.21316 -2.08846
0.634143 1.77919 -38.45
0.555938 0.737651 0.765078
0.561274 0.987319 1.84096
0.489592 1.30552 -0.0578834
0.51298 0.889922 -0.852334
0.365843 1.2666 -0.111125
0.457355 0.602491 0.877736
0.649926 0.526424 -1.11778
0.297242 1.3713 -0.118487
0.513899 0.425213 -2.1629
0.407059 0.393169 0.661368
0.569237 0.692931 -0.66363
0.680627 1.19982 0.940976
0.579322 1.08392 2.73781
0.35517 0.864451 0.0537489
0.653318 1.17872 0.348782
0.585245 0.770156 0.464065
0.451449 1.1136 -12.3703
0.327157 0.833101 1.61748
0.349579 0.613178 -1.26759
0.505489 1.11557 0.183998
0.445986 0.567249 0.775797
0.358182 0.605541 -3.69488
0.546472 0.834553 3.76295
0.534706 0.836313 0.314383
0.473449 0.72345 0.209827
0.662675 0.647693 2.94098
0.538868 0.576864 -0.3302
0.424605 1.12542 -1.70945
0.491954 0.855233 -1.13128
0.484672 1.30471 0.154713
0.5019 0.768831 0.224654
0.642682 0.655208 0.239472
0.568997 0.766449 -0.323305
0.436071 1.04071 -2.46478
0.435091 0.817277 1.50742
0.455913 1.09703 -0.0540151
0.430946 2.2896 1.22986
0.537935 1.05526 3.59204
0.449517 0.797897 199.223
0.413093 0.639736 0.592341
0.595416 2.00972 6.58256
0.43119 1.49589 -3.51438
0.380381 0.981185 -0.623836
0.544646 1.17404 2.93928
0.623746 1.70981 -4.29374
0.507508 0.659803 0.443689
0.58521 0.680302 -1.74817
0.45609 1.06537 0.995076
0.624299 1.146 1.12622
0.606052 1.52908 0.0180606
0.665965 0.945185 -0.937754
0.655607 1.03756 15.5089
0.570479 0.614141 0.272393
0.592011 0.946433 -0.621596
0.526203 0.934027 0.518147
0.71112 1.00403 2.17079
0.421022 1.14776 -5.60429
0.430782 0.807599 2.11426
0.49911 1.13556 0.440682
0.548788 0.797944 1.24409
0.357527 0.95703 1.40192
0.537151 0.993012 -0.382506
0.378189 0.431796 2.18
0.441694 1.03337 -0.00468023
0.461183 0.693624 1.54533
0.539101 1.17965 -12.991
0.531798 1.19216 -1.15066
0.440656 0.535595 -1.76044
0.575392 0.73354 -2.55441
0.665995 0.966955 -1.27217
0.329965 1.10439 -1.44623
0.402244 0.540165 -0.0792004
0.344415 0.730969 0.553542
0.452946 1.11897 -0.976721
0.564129 0.486584 0.963859
0.493262 1.6537 1.3357
0.543397 1.33694 -0.0907491
0.437231 0.962497 -0.352267
0.567108 1.03806 -0.745118
0.504756 1.23974 2.37803
0.548108 0.941207 1.526
0.585855 0.689726 0.947178
0.573764 0.873551 0.717556
0.58819 0.566148 -2.96496
0.521595 0.713231 -2.99033
0.500746 0.757203 -8.93373
0.496999 0.668344 -1.53296
0.515261 0.325712 -0.645941
0.470547 1.67144 -1.52743
0.451842 0.648558 1.69361
0.485978 1.04368 -0.464062
0.53219 0.960259 -2.42961
0.359835 0.835824 1.90451
0.528403 0.696835 0.018616
0.603284 0.885347 -0.554333
0.487551 1.03739 -1.86418
0.445054 0.999421 -1.34023
0.602596 1.31972 28.1535
0.587168 0.598043 2.78909
0.606192 1.36432 0.132523
0.528425 0.82932 -0.130035
0.481529 0.868498 1.60634
0.598644 0.759767 1.03771
0.493883 1.08548 5.19684
0.463724 1.20365 -28.1091
0.486925 0.5516 0.985091
0.497969 1.29927 -1.40385
0.609234 0.967004 0.422534
0.394394 0.820125 -1.32576
0.735211 0.871194 -0.251491
0.420528 1.42377 -2.36685
0.439755 1.36546 -0.292337
0.531388 0.696888 -0.785455
0.57246 1.25842 -6.46606
0.560388 0.912177 0.727195
0.463695 0.779758 0.160756
0.451867 1.33601 1.08944
0.613071 0.487112 2.9982
0.315289 0.788908 -230.652
0.352161 0.585423 -4.78549
0.577459 0.589062 -2.07016
0.390719 1.02407 -1.29078
0.456663 0.611378 0.251574
0.438051 0.97142 -3.09465
0.384601 0.749929 -1.5902
0.494816 1.1537 -0.297854
0.381927 0.904473 -0.382436
0.508129 0.806554 0.067509
0.585357 1.26014 3.27038
0.462745 1.29653 -0.437865
0.465815 0.706707 -0.698471
0.408226 0.527646 0.265094
0.433284 1.04086 -0.210053
0.442428 0.780593 -6.48163
0.497447 0.73893 -0.215896
0.422635 0.758984 -0.0400715
0.456242 0.58126 1.77527
0.533608 0.62904 6.50628
0.477177 0.754063 4.21783
0.618452 0.58527 6.26415
0.359679 0.714479 -0.0477774
0.549463 0.933706 0.240083
0.421605 0.339962 2.24722
0.442358 1.65524 0.358527
0.505798 0.894847 -1.07519
0.49016 1.17204 21.7935
0.518419 0.683303 1.84425
0.417391 0.85882 0.180551
0.344295 0.898876 -1.19379
0.451525 0.386043 0.313781
0.579603 0.727023 0.482739
0.494087 0.851118 1.99831
0.599866 0.87473 1.48924
0.457528 0.826506 -25.4677
0.518919 1.1056 0.541567
0.535127 0.497526 2.45689
0.523732 1.13222 -2.63752
0.544563 1.30614 0.396856
0.547074 1.33274 0.555455
0.413923 0.642039 0.492933
0.366729 0.611635 -3.03321
0.665922 0.944011 -2.24523
0.517567 0.777338 1.70736
0.331459 0.971006 -2.29063
0.468422 1.20351 0.688438
0.541248 1.00849 -0.941276
0.512478 0.706826 17.2485
0.535761 0.807639 -1.78606
0.580921 0.737778 -0.637754
0.55043 1.14058 -3.14316
0.437397 0.87834 0.926665
0.585807 0.902745 -2.00917
0.621008 0.924401 -8.40692
0.654266 0.775715 -0.688382
0.567813 1.3862 -0.505168
0.544899 0.88771 8.56297
0.49541 0.668312 -0.480199
0.392557 0.96963 -1.35664
0.487721 0.768044 0.620367
0.413828 1.16798 2.17334
0.560121 0.603211 -2.29741
0.528967 0.867147 0.251755
0.479324 0.431575 0.342851
0.30494 0.813014 0.929072
0.606092 0.550409 -14.0905
0.533386 0.653887 0.497836
0.517707 1.0736 -4.50231
0.485754 1.43294 -0.65602
0.423867 0.799251 -19.683
0.656401 1.57828 0.495636
0.515681 0.714382 0.392291
0.543523 1.40431 -0.000523619
0.564524 1.04495 13.062
0.384283 0.866786 -0.395467
0.333636 0.923872 1.04542
0.586247 0.867861 -5.36179
0.521845 0.81563 0.0800253
0.38136 1.31263 0.886817
0.56187 0.891174 0.0412176
0.534739 1.48429 13.5697
0.511874 1.30556 0.194791
0.532224 1.16792 -5.67301
0.405349 0.993916 3.05173
0.595439 0.969658 2.41611
0.484078 0.840677 4.97321
0.478653 1.49047 0.0735598
0.422817 1.1866 0.435673
0.543441 1.33921 0.0966714
0.489094 0.901961 -6.2289
0.482855 0.897621 0.297753
0.425683 1.74628 -0.10568
0.485674 0.467689 0.275008
0.539734 0.626913 -0.576791
0.304412 0.978305 -0.986463
0.521568 0.9648 -6.39266
0.399011 0.801339 -5.27718
0.385346 1.04283 0.109656
0.605548 0.714894 0.337965
0.549966 0.792472 -13.1362
0.618287 1.25586 1.00281
0.388072 0.897933 0.283791
0.437855 0.723195 4.8854
0.622616 0.500537 -1.41376
0.543477 1.34522 -1.75258
0.518759 1.02006 -0.13475
0.540743 0.588073 -2.73676
0.630927 1.15616 1.65711
0.68963 1.48575 -6.31274
0.518581 0.632445 0.238823
0.312473 0.586229 -0.324366
0.561727 0.797655 -1.89358
0.451213 1.21622 2.23729
0.600605 0.606005 -11.852
0.501041 1.08284 0.115568
0.477664 0.884398 0.868182
0.515367 0.841753 -2.2343
0.556775 1.31626 0.514746
0.394275 0.64377 -2.80435
0.439445 0.848275 0.207432
0.344824 1.18965 5.58197
0.516034 1.13628 0.690288
0.543519 1.27975 -34.3379
0.505582 0.695442 -0.620867
0.55694 0.955685 -0.7491
0.356694 1.01791 -0.645853
0.498237 0.815011 5.42948
0.536193 0.470902 1.00586
0.534129 0.733588 0.156713
0.361515 0.722064 -1.81688
0.61191 1.10697 -0.330468
0.507508 0.893888 -0.816477
0.483905 1.18614 1.31331
0.530644 0.966357 -1.20928
0.542764 1.40252 -0.583612
0.532691 1.24899 -0.708671
0.582521 0.442868 -1.45661
0.411192 0.647107 -0.107336
0.543327 0.800055 -1.31274
0.464462 0.707207 -3.08002
0.430735 0.507952 -0.101255
0.501266 1.14492 -0.642833
0.525528 1.16716 1.93962
0.470188 0.695408 -2.27778
0.55732 0.720582 -2.15995
0.541365 0.915553 8.91437
0.505346 0.953843 2.91881
0.42784 0.81887 0.00474097
0.646481 0.891453 0.939191
0.58054 0.994872 -0.304043
0.462646 1.35876 0.153092
0.460787 1.5451 0.952997
0.548085 1.07856 -39.0149
0.624365 0.580943 -0.0504469
0.575314 0.452833 -1.19882
0.543069 0.67665 -5.40663
0.450569 0.61455 3.76847
0.624893 0.995726 0.354963
0.366766 1.18911 -0.241547
0.558923 0.487662 0.763458
0.439169 1.47775 0.609744
0.410086 0.955338 -32.6524
0.494894 1.90154 6.15299
0.448038 0.739587 -0.795286
0.497804 0.610639 -0.234886
0.485047 0.660433 0.518426
0.44822 0.976193 -1.05774
0.63083 0.774021 -1.39651
0.500191 1.02365 0.0413623
0.445523 1.75595 -4.1747
0.628894 1.18889 1.82978
0.467928 0.691133 0.810664
0.520561 1.17109 0.549221
0.463861 1.04012 -0.0037176
0.506976 0.562391 -0.334952
0.509627 1.19202 -2.54769
0.610397 1.35326 0.404848
0.539635 1.20069 0.862651
0.628582 1.3208 1.75991
0.641328 1.4521 -0.274518
0.655921 0.631333 0.281812
0.514874 0.796068 0.974954
0.541757 1.06482 -1.74339
0.39942 0.898003 -0.570495
0.560254 0.894388 5.01678
0.562931 0.694468 1.62503
0.445719 1.38858 10.5099
0.650791 0.841064 0.0431817
0.580402 1.02055 -1.93804
0.458825 0.969826 -0.0523329
0.436236 1.26131 0.776203
0.492606 2.35551 -0.392979
0.575944 0.929931 -0.226805
0.578185 0.802714 -0.44521
0.264703 0.506515 -0.729829
0.494301 0.926133 -0.645839
0.464753 1.09105 -2.08572
0.564969 0.805775 -3.09634
0.490861 0.977525 -5.20384
0.490348 1.00658 -0.557445
0.389804 0.743121 0.436307
0.330717 0.911075 0.157453
0.51624 0.936079 -2.11734
0.42236 1.68956 -1.22038
0.52613 0.633615 308.88
0.538498 0.586538 -0.531797
0.352419 1.33102 0.296669
0.466963 1.21237 -0.371458
0.632052 1.51412 -0.377839
0.48373 0.959678 0.381845
0.507119 1.01021 -0.0940948
0.578734 0.857853 -0.92775
0.494821 0.71515 -0.143397
0.574952 1.46033 2.25778
0.452066 0.497432 1.93013
0.394753 1.59399 -2.2879
0.646524 1.0289 -1.99014
0.466181 1.37073 -5.04325
0.646716 1.10543 -2.04901
0.621121 1.25052 0.578165
0.427526 0.928475 0.637735
0.386996 1.63647 1.56903
0.396123 0.916774 0.869871
0.346595 1.45132 -0.194747
0.435471 0.707799 -3.13418
0.707749 0.829375 -1.86762
0.571955 0.505008 -2.36457
0.361352 0.831375 0.318067
0.489037 1.55732 0.468881
0.378512 0.859628 0.76574
0.462557 0.838156 0.276194
0.419369 1.4488 -0.115675
0.515818 1.53806 0.384056
0.367457 0.933376 -0.617511
0.268571 0.649484 -0.209718
0.45294 0.858034 0.0984888
0.589021 0.50963 0.927859
0.535439 1.19122 1.80227
0.539639 0.751538 -1.19602
0.572106 0.537342 16.1483
0.52162 0.919614 2.52335
0.419534 0.682318 -0.21028
0.457573 0.815412 1.74058
0.567158 0.800751 1.61188
0.600441 0.718223 0.892572
0.622377 1.00785 -1.05354
0.501869 0.908926 -1.67828
0.448504 1.23766 0.842955
0.4148 1.17734 -0.320869
0.342173 1.02211 0.849394
0.361948 1.19957 0.778368
0.63703 0.86061 0.948148
0.500986 0.846363 1.36063
0.61845 0.704698 11.7007
0.451861 0.950961 0.293942
0.654249 0.971766 0.52173
0.66861 0.887535 0.141897
0.461822 0.628311 -2.45527
0.389687 0.493033 -1.08948
0.511951 0.988599 -2.22957
0.468761 1.10689 3.09363
0.295497 1.31743 2.25563
0.465462 1.34824 -2.42683
0.485355 0.907787 -3.24832
0.465564 0.90811 -2.05887
0.537714 0.809863 -15.8218
0.565356 0.783625 3.47708
0.453923 1.06679 -1.99838
0.628272 0.947653 0.313463
0.43617 0.786163 0.916796
0.360989 1.49283 0.696547
0.554524 0.747872 0.0631883
0.403987 0.788595 -0.280444
0.628353 0.720567 -14.0282
0.413499 0.620399 0.279608
0.519652 0.952911 -0.124022
0.582657 0.655116 0.73588
0.609048 0.591165 0.755206
0.572034 0.920449 1.85545
0.638298 1.11501 -1.39634
0.434617 0.724603 -0.738065
0.46372 1.0923 -0.322314
0.643265 0.729604 10.9784
0.411069 0.609268 1.907
0.382884 1.30403 0.525289
0.662418 0.50773 -2.38959
0.236919 1.25499 -1.53317
0.368567 1.30825 1.50364
0.451076 0.724961 0.515687
0.45397 1.35215 -0.860617
0.604738 1.02832 -0.185
0.440083 1.55249 0.710585
0.374542 0.876553 -0.867637
0.4679 1.1939 -3.47482
0.626442 0.392314 -1.88928
0.517773 1.10692 0.529669
0.835354 1.72196 2.41779
0.497453 0.973203 -2.36412
0.383551 0.848184 -0.537924
0.541688 1.78388 0.687936
0.527661 0.884702 0.962444
0.339616 0.804104 0.300901
0.515172 0.94402 -0.0933322
0.477936 1.33898 -0.363255
0.411797 1.45231 -0.974507
0.607899 1.14907 0.503242
0.57146 1.42827 -0.576343
0.582798 0.835356 -0.122616
0.494841 1.22731 -2.49694
0.374158 1.01324 9.80375
0.460124 0.882367 0.825091
0.40939 1.71582 1.72759
0.690437 1.08577 -2.48541
0.662645 1.10032 0.162453
0.496631 1.49516 -1.80263
0.352492 0.708954 -0.271515
0.357839 1.03471 -0.334092
0.601105 0.757873 2.67695
0.684267 1.16924 -0.730996
0.535941 1.25925 -0.911796
0.682834 1.23045 -0.885291
0.380826 0.70762 -1.79147
0.518506 0.907197 2.24569
0.682607 0.47352 -0.754443
0.41257 1.31003 -0.739082
0.503412 0.955508 -0.275676
0.570878 0.965376 0.278052
0.788879 1.04304 1.72894
0.450967 0.941382 57.8316
0.572457 0.833231 -0.0155346
0.3882 0.979484 -0.709536
0.635918 1.04794 -0.824161
0.607363 0.934061 1.26064
0.461484 1.14314 1.1845
0.458383 1.13092 0.295271
0.653125 0.793474 359.434
0.402024 1.70133 0.567825
0.456395 1.62897 -5.34818
0.346472 1.11486 11.0023
0.512419 0.923883 -0.880508
0.489109 0.719667 1.45228
0.494317 1.2787 0.0809732
0.483884 0.89375 0.142339
0.444513 0.862534 -0.0233727
0.469317 0.800463 0.61504
0.727175 0.932945 -3.46234
0.277413 1.0422 1.92398
0.562486 0.867112 1.09133
0.426837 1.57148 13.437
0.315586 0.641357 0.873648
0.457207 0.729564 0.08536
0.448035 0.9452 0.420458
0.421856 0.718726 -0.812099
0.35776 0.965447 2.15797
0.45708 1.46034 -0.148194
0.559019 1.46805 0.146559
0.672042 1.13092 -0.504715
0.592124 1.3438 -0.400437
0.555845 0.567673 -1.51054
0.572627 0.817393 13.3218
0.522503 1.64728 1.17791
0.557272 0.677964 -5.62965
0.53241 0.858448 10.9677
0.568901 0.692358 0.828916
0.579978 0.409595 -0.170606
0.586726 0.697228 -3.23086
0.514833 1.22579 -4.87341
0.528889 0.685497 1.15648
0.706928 1.09017 1.3349
0.659806 0.906306 0.799627
0.536823 0.818295 -2.48463
0.677413 0.865142 -0.417762
0.455943 1.22928 1.11472
0.486797 1.15852 6.02769
0.64411 0.592118 10.1856
0.611854 0.748459 1.42095
0.482962 0.619313 1.18001
0.502448 1.32249 0.570804
0.695046 0.79616 -4.00306
0.657543 0.695163 -0.69387
0.405446 1.01212 1.17852
0.564837 1.17723 0.61866
0.439585 1.08985 -0.106986
0.571791 1.13911 -0.128601
0.452269 0.737291 -2.21817
0.457672 0.908809 2.40063
0.590748 1.89315 -1.84815
0.439358 0.945457 -1.43665
0.556975 1.00887 0.91859
0.586333 1.5086 -0.794481
0.462669 1.42357 1.8072
0.48171 0.569852 -0.261837
0.533622 0.716668 3.49402
0.417289 1.20629 -0.18751
0.666704 0.58821 0.635037
0.522952 0.892197 -1.32413
0.390938 0.597384 -0.142468
0.47513 0.886742 -0.551022
0.446649 1.05931 -2.38937
0.561098 0.963651 1.60621
0.419379 0.644216 -0.708491
0.582197 0.830718 -0.89782
0.39827 1.47496 -7.6522
0.49171 1.22341 0.355389
0.548191 0.867657 0.47692
0.465908 0.720831 1.41762
0.446887 0.821862 -0.534101
0.59115 1.09398 -5.1109
0.524137 0.814549 -0.535967
0.494157 0.98115 0.908653
0.527071 1.0423 12.7274
0.420943 0.951241 -1.57658
0.506407 0.67338 -0.343098
0.717889 0.826334 0.608858
0.485377 0.907009 1.15482
0.457561 1.05537 0.300026
0.486865 0.425787 1.90267
0.452912 1.21583 2.52879
0.462876 0.932858 0.255042
0.440215 1.04716 2.32617
0.602393 1.76924 1.49114
0.433482 1.20865 -0.952716
0.44885 1.0477 -1.39289
0.482716 1.77568 -1.55317
0.365149 1.09153 -3.50497
0.493942 0.790548 -6.39772
0.357743 0.786653 -0.12216
0.495972 1.47925 -0.702862
0.443287 0.625504 0.460067
0.420039 0.887255 0.507908
0.583145 1.20589 0.500847
0.459895 1.24615 0.430956
0.512561 1.20462 -0.252638
0.459214 0.996023 -0.230132
0.527603 1.13525 -0.657032
0.574355 0.47902 0.26042
0.589442 1.67646 17.1964
0.552489 0.604565 4.69569
0.485207 0.797905 2.28187
0.577912 1.23075 1.03266
0.557471 0.653954 -3.02607
0.675307 0.805468 -1.05788
0.542545 1.01429 -0.476345
0.482375 0.816445 -0.208169
0.606604 0.856611 -94.0408
0.639105 0.948108 -2.83921
0.327644 1.36063 2.11227
0.525358 0.958147 -0.667894
0.503989 1.5985 -3.19196
0.460324 1.42248 -0.423779
0.528165 0.814493 0.567262
0.44889 1.16416 6.89831
0.474886 1.42687 1.47658
0.462217 1.0048 0.347822
0.459371 0.592767 0.058934
0.589417 0.706427 -0.271858
0.453056 1.12332 -2.00485
0.613031 0.985647 0.395201
0.616429 0.852865 4.25241
0.395119 1.14804 -0.103653
0.506836 1.35637 0.0934982
0.560188 0.521268 1.33991
0.409466 1.33193 1.68199
0.515009 0.856093 2.68806
0.69405 1.13789 -0.0873444
0.494689 1.25728 1.43489
0.455595 1.85973 -0.160852
0.537714 0.236563 1.69734
0.266776 0.975329 -0.846333
0.436536 0.720628 2.69521
0.479962 0.895584 6.31371
0.565776 1.09055 0.547413
0.644622 0.984497 -0.369976
0.496105 0.844379 11.9936
0.534834 1.7938 0.689669
0.425669 0.662415 -1.87649
0.598408 1.00346 9.02914
0.626583 0.74713 1.48106
0.446873 0.709786 -9.15617
0.429236 1.10651 -4.74375
0.518809 0.908719 -0.128175
0.489413 1.54985 1.02693
0.400288 0.72938 -1.25074
0.375652 0.734258 0.14527
0.557553 0.973666 -0.254967
0.621568 0.750898 -6.00513
0.397372 1.1403 -0.532516
0.53418 0.961592 0.61817
0.580823 0.852869 -0.338461
0.496173 0.916351 -3.05717
0.435381 0.88404 3.48985
0.358614 0.988947 0.693576
0.611693 1.40174 0.649233
0.64467 1.14107 -4.73154
0.514616 1.04153 -4.29004
0.699198 0.79356 -0.207169
0.494263 1.07205 -0.0261848
0.460374 0.857721 -1.69482
0.549317 1.33163 0.33846
0.503813 0.892058 0.807556
0.507883 1.51857 -0.788936
0.392946 0.849763 -2.13926
0.680308 0.753814 1.85999
0.606974 1.27055 -10.1897
0.503826 0.969954 -0.865913
0.396974 0.864721 0.903893
0.463772 0.96975 -0.852983
0.624666 0.728319 0.569414
0.62539 0.548626 -1.14754
0.603688 1.42791 1.74064
0.498684 0.650413 -0.964481
0.599798 1.51198 -1.0295
0.388951 1.15212 -1.33944
0.493639 1.37124 -0.772705
0.50889 0.92675 -0.395112
0.534142 0.642856 -1.0431
0.519303 0.745523 0.997982
0.573267 0.638791 4.25615
0.55421 0.924253 -0.317534
0.517503 1.13237 -2.2665
0.406173 0.844616 1.45842
0.57538 0.601241 0.700769
0.435782 0.643742 -1.70908
0.505664 1.06236 6.40571
0.426167 1.12886 0.526736
0.551032 1.83374 -0.174722
0.398853 0.895586 -3.07258
0.449817 1.42735 -3.16335
0.68929 1.16157 -0.503571
0.498796 1.0839 -0.0930212
0.323834 0.692434 0.258082
0.648786 0.818206 0.94558
0.442567 0.780952 -0.924751
0.350389 1.5608 2.40084
0.423405 1.21513 1.40513
0.650934 0.692772 1.27701
0.503816 1.00472 -0.887525
0.724688 1.10518 1.15069
0.6072 0.865065 -4.12184
0.507203 0.923625 -1.84519
0.502419 0.904162 -1.20146
0.663699 0.917126 -0.151011
0.300915 0.849634 33.1769
0.564826 0.889872 1.64528
0.354516 0.691917 -3.18456
0.52484 0.927424 -0.537328
0.465973 0.801624 1.99636
0.549891 1.00327 -20.1314
0.468553 0.9559 0.965963
0.437173 0.966668 -1.66384
0.49888 0.710592 1.45603
0.435674 0.554783 4.27653
0.522175 0.734684 -6.51247
0.610757 1.6617 -9.14892
0.62361 1.17863 -2.05894
0.514516 0.915804 2.48248
0.519051 0.859181 -0.345523
0.556484 1.17414 4.03033
0.340459 1.03148 -355.626
0.528512 1.27269 -16.1094
0.458091 0.694248 0.227173
0.329236 0.715483 -10.3105
0.563275 0.731077 0.117583
0.475471 1.1308 2.03933
0.34862 0.655219 0.249128
0.513308 0.913991 -9.51185
0.353537 0.804699 1.04694
0.461003 0.771698 -0.889207
0.39212 1.23918 -0.546034
0.351639 0.724709 -1.22697
0.421879 0.866992 -0.523878
0.347231 1.37547 -1.4329
0.420126 0.787978 8.71648
0.567592 1.1875 0.912467
0.380081 1.0058 1.45623
0.448032 0.987822 -0.855066
0.612468 0.647968 1.0288
0.490772 0.975752 2.16911
0.341653 0.795618 -1.68108
0.396964 1.43115 -0.27998
0.49128 0.813614 -5.71834
0.48984 1.00274 4.55236
0.526824 1.11019 0.513716
0.486561 1.69587 3.97771
0.452732 1.37282 1.19191
0.411325 0.833364 -1.12143
0.555233 0.9401 -1.62232
0.428633 1.68153 8.67844
0.606277 1.00161 0.0527419
0.662245 1.33178 -0.773871
0.421893 1.26068 1.3386
0.459031 0.813933 5.80234
0.474075 1.01171 0.017596
0.456842 1.37552 0.162243
0.551278 1.9562 -1.09444
0.514104 0.571078 -0.108469
0.482067 1.12852 0.00366156
0.437036 1.74154 0.217355
0.600599 1.01303 -0.194038
0.409297 0.834026 -0.149982
0.457731 1.13302 0.878274
0.498218 0.477944 -0.511638
0.513782 0.444027 -0.706942
0.585051 1.00814 -0.0213349
0.43375 1.16329 -1.98714
0.494944 0.718894 0.177088
0.377212 0.754809 0.49223
0.545939 0.949429 -1.90296
0.625401 0.782651 -0.282504
0.515777 1.41605 0.0200315
0.549294 1.41056 1.6661
0.562732 0.708946 1.20377
0.473465 1.2661 0.239772
0.316195 1.06112 -2.39859
0.66811 1.04354 1.99128
0.453521 1.51901 2.20828
0.482437 1.20112 -2.62216
0.458976 0.586971 -2.22517
0.41239 0.999116 -0.341537
0.590997 0.920985 -0.54347
0.281945 1.64046 1.37817
0.571003 0.590067 -0.413552
0.615307 1.11004 0.0318996
0.443175 0.86099 -3.64787
0.431055 0.938268 0.188276
0.484852 0.984154 -0.793845
0.610805 0.369924 4.72236
0.551165 0.544281 -0.586887
0.491793 0.898766 0.847818
0.556047 0.697726 -15.0488
0.617967 0.796418 -1.08777
0.449671 0.523165 -7.71284
0.428151 0.880155 0.370788
0.558334 0.636583 3.81711
0.517749 0.86706 -0.425712
0.475682 0.552049 -1.01466
0.536351 1.11041 0.104047
0.547958 0.797269 -0.582393
0.413061 1.58261 0.29509
0.38289 0.957801 -0.126783
0.464676 1.21871 0.106931
0.504582 1.07189 0.779382
0.540008 1.31752 -0.248969
0.540768 1.17463 -0.426879
0.307897 0.695838 0.194876
0.314352 1.29897 26.2868
0.55498 1.0626 0.324698
0.567434 1.52497 -1.81373
0.520809 1.01076 -0.710232
0.535545 1.01273 0.854374
0.486537 0.93531 8.46637
0.406534 1.49645 0.170567
0.433726 1.59861 0.545487
0.317513 1.03593 -41.0582
0.52745 1.15436 8.42041
0.354861 0.891808 0.347238
0.40357 1.19184 0.36314
0.429958 1.6692 2.22637
0.553342 1.07256 -0.841121
0.586327 1.42063 0.881304
0.418542 0.757454 -0.580925
0.565328 1.30741 -0.37332
0.479736 0.849291 1.10041
0.468823 0.720979 -2.23814
0.500816 1.27197 0.765926
0.528048 0.792596 -0.481816
0.386534 0.842294 -1.23526
0.465346 1.09207 -0.270481
0.41641 0.659186 -0.782661
0.608617 1.59471 3.19363
0.412688 0.732879 0.9263
0.444173 0.962234 2.05823
0.487938 0.763431 -1.26368
0.409214 1.11984 -161.505
0.606544 0.604507 4.6918
0.451867 1.0022 0.551995
0.485368 0.633582 -1.27053
0.653543 0.90582 -1.42905
0.548788 1.16443 0.132136
0.546869 0.822233 -2.89532
0.400898 1.20427 -0.600618
0.55301 1.08824 0.179985
0.472575 0.775353 -0.992604
0.532667 0.558318 24.798
0.342648 0.819988 -2.75748
0.452309 0.891791 4.60211
0.603935 1.16523 3.65117
0.612312 1.1792 -0.646862
0.441592 1.25654 -1.2817
0.540783 0.667938 16.4861
0.437464 1.32592 -3.57112
0.51754 1.48796 2.33875
0.678291 1.07347 4.73112
0.354874 0.561854 -0.292129
0.637339 0.548697 1.41815
0.615514 0.500141 -0.987182
0.408887 1.0561 -2.53983
0.737338 1.47922 2.73117
0.689211 1.09187 1.28821
0.396084 1.248 -4.24746
0.499789 1.01625 1.68568
0.448963 0.751694 -0.343249
0.389423 0.757481 0.17401
0.487279 1.3178 11.1615
0.451005 0.997284 1.1128
0.399043 1.56579 -1.40152
0.596541 1.43829 -6.62311
0.593191 0.928508 1.71442
0.470227 0.535599 0.405929
0.485181 1.02932 0.563377
0.526293 0.746729 6.70916
0.516366 0.939591 -0.837432
0.512271 1.16824 -0.522572
0.586819 0.651442 0.389318
0.471951 1.60094 -0.623977
0.397991 0.726187 1.12163
0.467246 0.898366 0.763624
0.478544 1.12463 -2.06132
0.49289 1.32962 0.386821
