0.26455 2.8027 -0.301941
0.665326 0.129569 -30.8221
0.668972 0.561893 -0.494032
0.566107 1.62139 0.176373
0.669187 0.191469 0.338717
0.230455 0.806842 -0.973336
0.568077 0.613732 -2.61498
0.637089 0.202733 1.54055
0.413676 1.92235 1.76256
0.44987 0.135026 0.992359
0.156479 0.525171 1.2783
0.554236 0.17323 0.0219081
0.713173 0.622356 -0.0605127
0.641172 0.810161 -0.618372
0.444662 1.65333 -1.63804
0.496789 1.19143 -0.237173
0.693319 0.375953 0.769472
0.543707 1.70521 0.529867
0.540737 0.314552 0.372558
0.42302 0.478872 -5.66561
0.293581 0.594979 -27.2195
0.289642 0.29836 -0.971283
0.485109 0.0455144 -2.28249
0.370872 0.799567 -0.728844
0.507501 0.18582 -1.05959
0.539673 0.527183 -1.13115
0.266493 2.31592 -1.79778
0.41674 0.729482 0.834825
0.219967 1.19644 0.63659
0.493354 0.848776 -5.47596
0.484833 0.738466 -0.206808
0.836413 1.72386 4.69604
0.637378 0.254316 -8.31898
0.618903 1.26163 0.783506
0.564405 0.42296 0.500157
0.174921 1.47036 -0.821364
0.593741 1.45824 -2.26896
0.45542 2.5414 -0.477407
0.134221 1.20625 0.224099
0.39201 0.325744 -1.24441
0.600605 1.62482 0.249366
0.960222 2.58029 0.368864
0.397694 1.24138 -0.132107
0.651486 0.538974 0.668704
0.32472 1.13346 3.22383
0.406002 0.603852 -0.118279
0.411632 0.707615 1.38661
0.872955 2.28876 -1.49588
0.345671 0.529742 -1.27118
0.640251 0.481279 0.129195
0.275936 1.01731 0.999259
0.132914 1.94359 2.946
0.374908 1.38819 0.557977
0.528466 1.78419 -1.04055
0.577123 1.30881 -0.551512
0.220864 1.19936 0.832952
0.60381 1.12902 0.205176
0.601498 0.637065 -0.529325
0.495958 0.35486 -0.377436
0.519613 0.243568 1.25279
0.17518 0.50915 1.85706
0.366654 0.906057 -0.0499595
0.934269 0.39566 -0.358879
0.844192 0.180522 -1.06221
0.310985 1.65195 -1.88011
0.535229 1.51684 -0.455821
0.178341 2.97866 0.294628
0.460451 0.815074 5.98322
0.437906 0.415556 -0.476281
0.241731 0.226153 1.52417
0.523537 1.00044 -0.0320243
0.294397 0.837033 1.26296
0.477252 0.124265 0.0828554
0.420453 1.73839 -1.35487
0.651677 0.449051 1.20208
0.481211 1.32086 -1.46518
0.740868 0.695955 -2627.14
0.16408 1.38423 -0.184294
0.281737 1.11849 1.26044
0.595738 0.405083 -0.0360806
0.220673 0.713739 -5.14186
0.479896 0.657553 0.67506
0.295282 0.481671 3.75234
0.423486 0.851051 2.49484
0.785181 0.569637 -1.64741
0.30774 1.10661 -3.89267
0.448218 0.27417 -1.0879
0.305014 0.427016 0.840292
0.89778 2.75198 1.94523
0.958342 0.383332 1.12401
0.884682 0.208523 2.93207
0.311325 2.76983 0.686756
0.632282 0.553649 -1.61727
0.321937 1.21237 -0.907699
0.619517 0.255903 0.135545
0.240816 0.995159 -7.15971
0.352448 2.3023 -0.771234
0.898284 0.672235 -4.14232
0.792786 0.629646 6.60675
0.188729 1.69605 -1.84642
0.50237 0.102976 21.3149
0.586262 0.21537 -0.614285
0.850303 1.13066 -5.7723
0.310154 0.359173 -2.22343
0.269863 0.554306 1.84882
0.482332 1.36635 2.42877
0.583221 0.194322 -1.08621
0.521859 0.985288 -0.699174
0.869056 0.409636 -0.174947
0.473105 0.705241 0.326027
0.0695407 1.13274 -0.46767
0.473583 2.59722 0.230839
0.462124 1.54568 2.30004
0.531373 0.967832 -0.347704
0.590954 0.220403 1.00255
0.435615 1.91489 0.379514
0.612286 0.150046 -2.0747
0.762965 0.695084 22.1433
0.326866 0.33878 1.20841
0.628263 4.12146 2.99591
0.626875 0.661775 1.9226
0.892 1.10142 -0.528429
0.518859 1.08338 -3.67047
0.855022 0.47054 -2.35416
0.393988 1.24599 -1.56964
0.565313 1.40894 15.1178
0.505313 1.4075 5.43358
0.551645 2.43166 0.293144
0.710167 0.706037 -0.260032
0.716268 0.375258 -0.683418
0.387529 0.421384 1.0435
0.547628 0.541802 -0.409856
0.198194 0.901303 -227.275
0.429678 2.15059 -1.59012
0.632565 0.827885 -1.02077
0.53676 1.15155 -5.70337
0.969642 1.00973 -1.11872
0.531348 0.520895 0.753019
0.359191 0.976774 0.25999
0.61393 0.822529 5.64615
0.129777 2.16737 0.620829
0.7887 0.510357 -1.52733
0.794047 0.518219 -7.58549
0.46339 0.494178 -0.607935
0.673945 0.671956 -0.0153309
0.51621 1.03438 0.799912
0.515209 1.53839 0.333561
0.648586 1.48873 0.0354646
0.593239 2.66917 0.174467
0.456894 1.06645 58.443
0.397239 0.684417 0.180169
0.287639 1.06111 2.81529
0.589113 0.236551 -0.382703
0.546961 0.601198 -0.139655
0.600221 1.56496 -0.209797
0.0959875 0.676591 0.268627
0.37537 1.06643 7.12761
0.615914 0.101229 -0.741641
0.657696 0.711264 0.277795
0.29576 0.33708 1.08545
0.49255 0.395874 6.00663
0.842036 1.70137 -0.451659
0.554573 0.419114 -0.661598
0.249526 1.28555 -1.15844
0.432921 0.839773 0.123082
0.549134 1.57196 -1.58469
0.67335 0.255189 1.6781
0.456317 0.780398 -0.225921
0.420038 0.730174 -3.74553
0.432932 0.849756 -0.95659
0.340301 1.14486 2.18316
0.394679 0.826925 -13.2477
0.338779 1.93681 -2.23305
0.845393 1.68891 1.91541
0.324767 1.89095 -12.0969
0.318088 1.86601 12.2226
0.691052 1.19199 1.51887
0.205729 2.31491 0.175166
0.624496 0.346571 -7.90638
0.771814 0.620483 -2.25684
0.36748 0.416427 0.299069
0.873792 1.54885 0.184889
0.485124 0.516181 -2.48399
0.639365 2.31521 0.306766
0.472533 0.355112 -1.06784
0.403181 0.512296 -2.84299
0.317498 1.05346 6.03434
0.335398 0.404302 -4.57337
0.603247 0.399958 4.23304
0.53844 1.99583 1.09447
0.644764 1.52207 -2.22592
0.297617 1.5361 2.81927
0.731081 0.323954 0.684203
0.746658 0.257215 -0.0339106
0.271936 0.962183 6.45628
0.212088 2.3224 -7.76278
0.231061 0.859813 -2.45364
0.654102 0.682581 0.0726636
0.551279 1.53556 -1.38173
0.516731 0.960293 0.29343
0.388392 0.714636 -0.20301
0.731791 0.797443 -1.56569
0.632258 0.32019 -0.0958792
0.310927 0.239927 -1.298
0.323642 1.01868 0.729115
0.240724 0.660396 -0.645034
0.337169 2.11198 0.195876
0.562348 0.651258 -0.268404
0.834601 0.367315 -0.0299966
0.671168 1.98333 -0.930418
0.382948 0.0587232 -0.555935
0.714691 1.71047 1.77208
0.46455 0.815928 -1.70576
0.616827 0.378723 -0.2119
0.353215 0.244834 0.206173
0.794102 1.39723 -2.84035
0.669038 0.522792 -1.58403
0.701989 0.212627 -1.70327
0.577255 0.854444 -0.604671
0.782204 0.527946 -0.0211282
0.949948 0.664766 -9.40186
0.378828 0.67892 14.9758
0.546805 1.05016 -5.49917
0.826812 0.805194 -1.6711
0.627749 0.960637 11.6908
0.246103 0.767929 0.28885
0.0368307 2.66432 -10.1278
0.31718 0.229987 1.58618
0.588944 0.805478 -0.750006
0.685323 1.13588 0.362095
0.720533 2.58434 -1.69664
0.54101 0.386372 -0.880873
0.621973 0.623797 2.9494
0.804384 0.478663 -0.953137
0.496286 0.460498 0.152432
0.210002 0.471474 0.865238
0.274731 1.52027 3.81406
0.222473 0.939689 1.48644
0.377488 0.391884 -1.12712
0.296417 0.513557 0.242147
0.151619 2.59573 0.643854
0.486929 0.09857 1.06597
0.225246 0.66052 -1.3236
0.634566 0.357113 -1.61587
0.526132 0.441072 14.6457
0.30858 0.563537 -0.528049
0.605769 1.36049 0.617738
0.440314 1.07464 6.86186
0.0726141 1.35784 -2.77679
0.325115 0.405781 -1.22135
0.5941 1.48008 -1.2439
0.183132 1.08528 1.12124
0.601455 0.794739 -0.188962
0.303043 0.970544 1.13749
0.575805 1.72797 -0.608497
0.565979 1.33119 0.377319
0.286865 0.536383 11.9795
0.181049 1.08115 -14.3514
0.858218 1.25777 -0.294635
0.247902 1.24319 5.05554
0.563961 1.13592 0.284345
0.316879 0.578617 4.52239
0.720207 0.211518 -3.60159
0.464694 1.03392 -0.00873798
0.888381 0.806917 -0.00455596
0.464502 0.149707 1.56444
0.619023 0.350577 -1.49661
0.508813 4.69358 -3.65796
0.330523 1.01339 0.0336643
0.679024 3.12007 -0.200873
0.536931 2.06702 2.34344
0.828071 0.596088 -9.3809
0.638997 1.1061 0.216939
0.88695 0.498414 -0.819002
0.478863 0.893696 -1.65289
0.0628346 0.394158 0.0847356
0.762473 0.573446 3.03267
0.694683 0.462651 0.926106
0.202652 0.0928859 1.08024
0.495756 2.21067 -1.42802
0.361921 1.02416 -0.431633
0.626845 0.646348 0.622683
0.340269 0.184001 -0.840848
0.530819 0.703136 1.49491
0.259915 1.34326 -0.0624086
0.439003 0.147422 -0.822691
0.80433 0.561033 -2.50606
0.40681 0.828257 0.588112
0.431245 0.494621 0.00680651
0.549815 0.657869 -0.510092
0.608737 1.11455 13.2748
0.403755 0.676216 0.568478
0.598166 0.593349 0.844738
0.161393 2.8237 3.34063
0.493038 1.74319 -0.313244
0.401405 3.0227 0.171325
0.500328 0.636434 -5.13906
0.521992 2.32081 -0.311065
0.741794 0.892437 0.911849
0.941038 0.959578 0.619825
0.897306 0.501898 0.99948
0.332837 0.29435 -0.340849
0.735237 1.51959 -0.883127
0.632704 0.916529 -0.977576
0.451866 1.22878 -28.9255
0.3742 0.852663 -30.1558
0.645678 0.197655 0.193469
0.609169 0.537032 -4.23179
0.643181 0.182511 0.770659
0.450584 0.804492 0.368291
0.582746 1.61633 -2.86524
0.587086 1.0443 1.26168
0.26726 0.426576 -0.427927
0.219295 0.275942 -8.39396
0.854586 1.92616 76.6098
0.350062 1.98698 -3.16951
0.580529 2.42538 2.1564
0.421617 0.71227 -2.08688
0.503781 0.752844 -0.75841
0.0741983 1.17137 0.807158
0.602773 0.27502 0.761141
0.594428 1.69077 5.80823
0.236005 0.992354 0.225361
0.393919 1.2625 -1.65083
0.576263 1.79963 -0.129614
0.678358 1.07168 0.183046
0.313502 0.777888 -0.0845834
0.536526 0.168365 0.869874
0.324792 0.798128 0.135141
0.294592 0.180734 -1.39152
0.149256 0.778136 -0.603132
0.382439 3.28966 -36.2164
0.203262 0.449525 0.145596
0.637062 0.574267 -1.53176
0.613628 1.13483 -0.158265
0.641529 1.72919 1.26907
0.0963493 0.134104 0.298013
0.783304 1.11335 0.158349
0.542968 0.0892918 -0.563162
0.743866 0.350979 -1.68551
0.322395 0.889347 -38.0608
0.691431 0.599618 1.24199
0.89674 1.4636 0.268374
0.357609 1.21393 -1.5238
0.821919 0.287931 -0.852663
0.210818 0.625922 0.434716
0.4108 0.25341 0.41608
0.562202 0.483326 -0.205053
0.84282 2.1602 0.128443
0.640957 1.44338 -1.58231
0.592028 0.650178 -0.837791
0.078514 0.23164 -1.36818
0.34734 0.0660445 -5.24763
0.339797 0.604912 -1.15119
0.833302 1.21478 -0.274319
0.608673 0.180474 -0.591075
0.617962 1.11748 0.200173
0.785582 1.51604 -6.07208
0.325292 0.951547 -0.213642
0.848999 0.165825 0.947054
0.776549 0.295328 -4.39388
0.5729 0.638247 -0.738765
0.517425 0.284988 -0.63331
0.754311 0.804294 0.679161
0.586914 1.81477 -0.122278
0.375266 0.70775 3.74413
0.537124 0.797954 -0.47393
0.857918 1.17938 0.00409214
0.10668 1.26618 -0.193697
0.296287 0.992012 -0.100708
0.303777 0.901201 0.526043
0.658316 2.47165 3.17905
0.798331 1.4419 -0.22732
0.685088 0.299998 -4.76986
0.349292 0.589239 2.00497
0.103138 0.701881 1.20548
0.597889 1.26912 -1.55917
0.397531 0.269751 -10.8988
0.545292 0.73093 1.68083
0.427627 0.499829 1.01564
0.356269 0.200696 -3.92138
0.193549 0.191165 0.231543
0.190416 1.11651 0.414892
0.495995 0.916413 -8.27574
0.884149 1.37554 -5.70173
0.586031 1.17144 3.24575
0.569617 0.521336 0.705629
0.868924 0.738225 -1.98059
0.604716 1.8769 0.283792
0.673769 3.27852 0.0268693
0.188165 1.29429 1.01026
0.161254 0.27181 1.6672
0.296077 1.55337 0.962299
0.538467 0.826178 1.97742
0.62107 0.316273 0.545011
0.505044 0.0347823 -0.677232
0.519956 1.37379 -0.560686
0.464293 0.46241 -0.623792
0.206241 2.04355 -2.29323
0.301856 0.502707 0.760618
0.206706 1.04715 -8.31238
0.411448 0.140535 3.04793
0.736652 0.521195 0.425
0.703608 1.22568 -1.20787
0.807205 0.312991 -6.46675
0.268272 0.698842 -0.947716
0.150568 0.165753 0.526435
0.235983 0.558455 -5.42219
0.425955 1.13071 -0.0204082
0.407969 1.01217 -2.77273
0.444162 1.80064 -0.189639
0.566403 0.352329 0.18346
0.600333 1.04021 -1.05622
0.536799 0.156771 1.41146
0.290148 1.69734 -1.52882
0.577269 0.667704 -4.32183
0.259409 1.10436 -0.00524166
0.35387 1.81104 -0.148523
0.479086 0.678552 -1.66848
0.153872 0.301729 13.1759
0.440825 1.48146 2.02229
0.324215 1.48724 1.80196
0.834173 0.850874 -0.00573643
0.51726 0.717977 0.738972
0.311838 0.338512 -1.71408
0.635006 0.535291 0.395163
0.400487 0.44438 -1.42734
0.669818 0.520946 -0.461407
0.864454 0.24786 0.463501
0.460241 0.230112 1.48682
0.378055 1.24882 -8.87322
0.282525 0.977058 0.159524
0.455761 1.14847 -0.734925
0.365359 0.247878 -140.421
0.544762 0.296532 -0.517825
0.40725 0.518566 3.98913
0.451522 0.372391 0.0640552
0.465814 1.41434 2.15228
0.0771538 3.02839 -3.78642
0.577068 0.631643 -1.91673
0.600168 1.36473 0.0245383
0.300861 2.00632 0.916826
0.189687 0.844645 1.17802
0.557028 0.245725 -11.8272
0.598832 1.74569 -0.241317
0.346527 0.51215 -1.59674
0.528039 0.203708 2.51548
0.683999 0.603855 -0.396988
0.48439 0.421937 1.26798
0.783245 0.705417 2.39088
0.109785 0.427812 -0.695623
0.406792 0.89712 -0.323744
0.548922 2.22782 -0.946413
0.729632 1.25276 0.807124
0.333259 1.02728 1.97775
0.388704 0.952897 -1.03342
0.686929 1.34698 -1.54265
0.39274 0.376347 1.28173
0.387643 0.438743 -2.74093
0.508417 0.537471 -0.107165
0.364424 0.601211 -3.73438
0.267573 0.393799 -0.902561
0.196654 1.0189 -20.4757
0.499013 1.46782 0.154435
0.378913 0.239332 0.767434
0.507982 1.5703 0.327615
0.40439 0.481761 118.318
0.568016 0.507853 20.8184
0.562758 1.99087 -0.0347099
0.813049 0.246943 11.6677
0.642345 0.956973 0.500602
0.476166 0.57597 0.451425
0.066683 1.1455 2.78907
0.616038 0.523926 -1.03646
0.866159 1.04501 -2.72175
0.61331 0.299164 1.39046
0.528716 0.387314 1.00732
0.577643 0.394977 0.513881
0.571649 2.50924 -28.6417
0.553654 0.281505 -0.102166
0.157866 1.95036 -0.358721
0.484964 0.0838874 -7.20203
0.53192 1.53676 0.805755
0.418954 0.388017 3.58904
0.599832 0.83457 -2.98175
0.318104 2.29144 -0.744789
0.368237 0.334984 -0.193776
0.70929 1.17057 -0.452884
0.650119 0.307876 -0.508154
0.205862 0.0971446 5.04111
0.491705 1.32858 -0.663252
0.721178 0.344982 1.13653
0.371783 2.17581 -0.354676
0.551346 1.30334 0.295223
0.63295 0.711325 0.445983
0.469144 1.01185 -0.98761
0.58159 0.936743 1.13241
0.63092 0.490919 94.5139
0.402799 0.418713 1.99423
0.428924 0.244224 -0.449698
0.298394 0.217804 -1.04753
0.381325 0.775877 -2.01457
0.875807 0.405777 -0.904425
0.260268 0.579256 0.710182
0.59698 2.56841 3.66803
0.378455 0.542652 -1.29326
0.525091 0.607001 -0.469692
0.339378 0.358598 -0.717979
0.0631997 3.6321 -4.26892
0.727941 0.2841 1.10191
0.113793 0.133373 1.76482
0.892405 0.984374 1.2923
0.572921 2.21715 -2.73914
0.345518 0.879651 1.14856
0.20537 0.416495 0.306826
0.291646 1.62234 6.93106
0.476802 0.920792 0.361002
0.580157 0.168098 -2.67423
0.319135 0.59522 -0.212976
0.737166 0.554028 0.783422
0.711248 2.16844 2.455
0.563131 2.32595 -0.327693
0.643932 0.362803 0.144571
0.743051 0.388849 -2.20489
0.806675 2.33887 -0.601692
0.352566 1.11689 -0.386302
0.533877 2.76481 -0.85059
0.786439 0.976248 -1.69154
0.84858 0.151369 0.166874
0.248789 0.64649 1.02561
0.83547 0.664414 -5.5541
0.428329 1.425 0.154007
0.473347 0.264809 -1.11146
0.506645 0.943971 -6.7339
0.712618 0.268625 1.46556
0.510069 0.236976 -0.0970505
0.945456 0.683132 -2.07296
0.555352 1.13126 -3.28718
0.509806 1.43516 5.28028
0.562803 0.257083 -0.398973
0.449285 0.187297 -0.710675
0.305012 0.476685 1.13782
0.476417 0.721753 0.651436
0.796144 1.30921 -1.64569
0.308137 1.1786 2.68338
0.285019 0.481978 -0.211281
0.706624 0.230676 -0.0546068
0.476349 0.999777 9.26648
0.474114 1.47448 -1.82361
0.398962 0.535116 1.08275
0.45693 1.82734 1.12663
0.745478 0.444707 3.38746
0.561011 1.36518 2.35314
0.731582 0.921015 -3.53381
0.80195 0.734008 0.532639
0.615795 0.60044 -4.4765
0.352179 0.546914 -0.504453
0.406673 2.19194 2.1452
0.28096 0.0544617 0.334891
0.705198 1.20071 -2.45756
0.727402 0.294176 1.35208
0.333711 0.507329 0.147895
0.862724 1.51287 0.0499616
0.529154 0.333174 -1.89234
0.625759 0.560079 0.420915
0.22143 0.674534 1.46625
0.491676 1.594 -0.696787
0.664584 1.89431 -0.746496
0.491393 0.583923 0.194898
0.466524 1.80633 0.217303
0.639395 0.887992 -4.3211
0.245863 0.837938 4.55471
0.819643 0.431083 1.41895
0.496294 0.600735 0.727386
0.82386 0.686958 2.7216
0.49963 2.68078 2.56861
0.303157 1.99731 -1.59124
0.468259 0.496235 2.68841
0.81508 0.964726 1.04373
0.393012 0.963662 -1.05266
0.230065 1.34815 0.104507
0.583656 1.20087 0.462835
0.246642 1.54955 -1.8744
0.541045 3.23107 1.2392
0.455112 1.39019 1.36502
0.393375 1.18948 1.89794
0.813397 0.856703 0.151665
0.438297 2.25875 0.939788
0.383378 1.4596 -0.580856
0.165145 1.62411 0.731061
0.55826 0.733105 8.0556
0.553708 0.220044 1.39186
0.596057 1.96148 1.35694
0.502944 0.635434 0.186383
0.525706 0.295709 0.41172
0.62623 0.248169 -1.82621
0.317171 0.263607 0.00584198
0.8894 1.41749 1.17137
0.563492 1.599 1.30607
0.453886 1.57159 -0.512956
0.865299 0.911912 -3.18189
0.647731 0.337415 -10.5127
0.752051 4.13948 0.407952
0.474912 0.0570498 1.28802
0.738885 2.04502 -0.475871
0.54224 1.41125 1.66085
0.485484 0.398434 4.48743
0.453763 2.12728 0.662597
0.418621 0.782553 -5.80036
0.468894 0.721748 1.15957
0.458725 1.27172 0.642836
0.626469 0.676517 2.15726
0.394327 0.803483 1.37294
0.6058 0.231577 0.100968
0.259811 1.12678 -2.78371
0.31116 0.750438 0.815479
0.0827943 3.37912 0.225465
0.735752 2.18017 -0.208
0.63895 1.4565 1.91598
0.895011 1.16672 0.165249
0.630818 0.44837 -3.1743
0.520232 0.272573 -281.462
0.22969 0.386043 -3.17468
0.475577 1.73295 1.24283
0.715151 1.72632 -2.61938
0.659619 0.343748 1.22092
0.621759 0.377638 0.916999
0.531778 1.59292 0.693936
0.667069 1.43713 0.562726
0.543595 0.497116 0.663208
0.50735 0.819549 -0.259607
0.659971 1.96825 -0.606538
0.0596278 2.20973 0.45944
0.667222 0.637732 0.247608
0.60778 1.76449 5.14036
0.527896 0.7289 -2.30187
0.484197 0.820092 1.41096
0.312608 0.472792 0.243427
0.387679 0.561266 -1.02767
0.230971 0.717184 -0.441828
0.480478 0.747004 -20.4518
0.386752 0.126671 0.225204
0.51919 0.330652 0.923634
0.700975 0.352532 -0.735653
0.529678 2.01341 17.712
0.538946 0.617529 -2.05388
0.696351 1.16656 -0.866425
0.298518 0.949585 0.169402
0.419745 0.61125 -5.90425
0.494132 1.40381 -2.145
0.434716 1.04659 6.35455
0.862527 1.5751 -0.822929
0.078331 1.29677 -0.759536
0.732807 1.0281 0.0493989
0.325715 0.872459 -1.28459
0.499189 0.379147 4.25277
0.764396 0.624913 1.48952
0.586621 1.05629 -1.37945
0.439158 0.612656 -2.80157
0.539 1.0222 0.147042
0.621802 0.765011 5.04481
0.927507 2.36979 -0.82325
0.457846 0.62423 0.878855
0.205747 1.53131 3.61944
0.523872 1.59707 1.40135
0.395392 0.42025 0.31532
0.650488 1.97378 98.5951
0.519973 0.891523 55.249
0.560356 1.02522 14.7949
0.585885 3.49936 1.57408
0.595249 1.71508 0.694298
0.75874 0.220099 9.47344
0.808669 1.3742 0.0720289
0.418272 0.478723 1.42864
0.496176 0.0578371 -0.328532
0.432863 0.961317 4.75232
0.248115 1.02619 -4.64452
0.701343 0.669472 -0.160307
0.515771 1.65501 -1.38723
0.804269 0.411302 -0.521292
0.565378 0.777693 -0.0619652
0.948328 0.735044 0.0582352
0.494011 0.10774 8.41569
0.594263 0.965233 -5.5588
0.595238 0.556111 -0.37922
0.0633549 1.39867 0.627192
0.639414 0.870934 -0.0818501
0.435291 0.464924 -0.746621
0.86348 1.28708 0.689169
0.493579 1.10951 -3.06922
0.351232 0.449779 -5.33
0.56381 2.34802 -3.0331
0.457884 0.50033 0.532715
0.239346 0.535459 0.120196
0.540803 1.02726 1.81611
0.0721477 0.312268 -2.42906
0.744029 0.768957 -0.34116
0.727557 0.428087 -0.340275
0.629435 0.562549 0.16214
0.127275 1.89678 -0.402519
0.949124 1.31083 0.33021
0.531827 1.31374 -0.382459
0.462164 0.269824 -0.872338
0.381255 0.684464 2.86761
0.730194 0.77389 0.370459
0.880057 1.15574 1.26793
0.531261 1.43447 3.07114
0.361336 0.806837 -0.0513325
0.581333 1.35182 -0.587135
0.501757 0.381482 0.466281
0.677776 0.675493 0.888393
0.519192 1.34503 -0.335366
0.564486 2.927 0.785805
0.871887 1.31263 0.675697
0.0485032 0.68415 -0.418989
0.983283 0.728331 -1.35417
0.302927 1.11894 -0.311918
0.606072 0.75245 1.44399
0.431933 2.20895 1.73855
0.602697 0.31813 1.30138
0.577321 1.07001 0.128285
0.516996 1.10721 1.7949
0.269852 1.71273 -2.62671
0.364675 3.0951 0.212669
0.019657 1.4783 0.800488
0.579425 0.633179 -0.697628
0.918556 1.28769 -0.357642
0.543373 0.652789 2.48334
0.306444 1.347 1.61341
0.259859 0.894279 0.0615197
0.580079 1.19073 0.317932
0.388784 1.95925 8.78858
0.593004 0.847499 -2.82254
0.397131 0.675465 1.15645
0.891696 1.42374 0.22082
0.24917 0.95125 -0.344506
0.576544 0.665916 -0.15869
0.185566 0.47967 1.9667
0.291075 0.619035 -0.483817
0.257374 1.40468 38.2418
0.0855847 0.231214 0.40864
0.488427 2.1425 0.34892
0.492247 0.35259 0.317607
0.182998 1.50056 -0.572734
0.213272 1.75253 -0.566887
0.434554 0.623773 -2.42815
0.428738 0.322307 -1.04016
0.403238 2.6585 0.0588631
0.675806 0.134759 1.43454
0.826103 0.965708 -3.85513
0.747296 0.440976 -9.41067
0.882125 1.21025 0.483895
0.405688 0.492221 0.159929
0.673487 1.15232 0.173488
0.458297 0.460007 1.16578
0.340597 0.639636 4.9845
0.691343 2.84194 0.119403
0.600675 1.66378 1.19511
0.944615 1.04646 0.74297
0.280254 0.484873 2.00579
0.446031 0.0521561 -2.43101
0.418294 1.27068 -2.15227
0.164276 0.372827 0.222598
0.586337 1.24708 -0.417552
0.613387 0.853217 0.303156
0.394227 4.12414 -1.09044
0.205922 0.79996 0.543998
0.537504 0.7955 0.758112
0.665515 1.33392 0.992164
0.774917 0.0421076 0.0607587
0.709858 0.117975 0.673814
0.710771 2.47757 2.16039
0.180916 1.07277 0.167139
0.601135 0.957329 6.43337
0.578586 0.565281 -0.520311
0.571758 0.482859 0.430747
0.349755 0.165785 -0.835974
0.557862 0.724893 1.39702
0.584032 0.248281 0.705156
0.127436 0.152313 -3.78325
0.376627 0.258391 -2.62416
0.799893 0.901822 20.1236
0.336604 1.12377 -0.0484255
0.598151 0.239026 -6.66292
0.257201 1.32427 -0.194199
0.266158 1.34138 -1.02086
0.703497 1.63118 -2.97313
0.407204 1.56729 -0.949607
0.603463 1.12911 2.02483
0.362282 0.81385 0.708897
0.427708 0.607506 -2.00903
0.721737 0.585697 -1.22486
0.578859 0.426061 -2.10066
0.540864 1.85951 3.41807
0.369874 1.42944 8.19016
0.70276 0.132358 1.74412
0.263064 1.18693 -7.27278
0.793196 1.12109 0.315141
0.624609 1.15715 0.0676764
0.991663 0.522707 -1.64577
0.267394 0.803238 1.26079
0.497826 1.77081 -10.2689
0.591384 0.1486 -0.811579
0.795296 0.242281 0.318577
0.224772 0.222981 0.199697
0.626412 0.477869 -9.35713
0.434446 0.833842 1.97771
0.813453 0.336849 -1.18536
0.628552 1.0986 0.736675
0.723855 3.36033 -9.74887
0.46175 1.66528 2.53794
0.826031 1.97022 0.516115
0.326191 0.509617 -0.0148298
0.658671 0.792634 -0.238051
0.691605 0.670986 -23.5486
0.229297 0.577735 -1.68483
0.407704 0.467754 -3.02173
0.244099 0.267885 -1.00814
0.847649 0.144683 -1.28314
0.450977 1.35988 0.143679
0.573631 4.60207 -0.256549
0.386449 0.370595 -0.269653
0.505188 0.318673 0.731034
0.814506 0.624425 -3.48804
0.819129 0.756241 0.0916144
0.412861 1.96667 3.18304
0.0696647 0.471685 -1.74673
0.458117 0.89517 0.618095
0.613115 1.20532 1.14489
0.216818 1.244 0.293126
0.353472 0.496294 1.53453
0.301583 0.605732 38.3076
0.555519 0.678292 -12.625
0.949665 1.12116 -0.703762
0.570269 0.532376 -6.29219
0.31198 1.31016 1.39444
0.81998 1.90659 0.162586
0.355855 2.19467 3.1993
0.613829 0.429281 0.333169
0.53165 0.963662 -6.77434
0.280028 1.0234 0.0399945
0.236919 0.689631 -1.00568
0.24595 0.444562 3.64347
0.641344 1.21767 -1.30014
0.507425 0.152414 2.03453
0.735058 0.950245 0.421953
0.687635 0.650786 -2.0716
0.446234 0.100836 -2.53313
0.443014 2.122 0.504938
0.51501 0.927572 -1.22737
0.679206 1.34597 2.15051
0.361599 0.262204 0.0832797
0.781728 0.622934 9.52295
0.418283 0.593578 3.04007
0.625823 1.64781 -2.41377
0.0707155 0.314154 -17.3302
0.480506 4.0135 -0.338921
0.25526 1.68478 0.541124
0.439726 1.93732 0.742465
0.424093 0.49999 1.15981
0.474176 1.17896 2.95535
0.638736 0.909416 0.836481
0.781799 1.57965 2.06074
0.304005 0.821757 0.148721
0.0412195 0.908888 -1.01433
0.260647 2.12296 2.58044
0.432647 1.21008 -1.66545
0.610528 0.470662 -0.326055
0.35711 0.622957 0.815512
0.447586 0.14093 -1.52722
0.514562 0.660918 -0.861359
0.817306 1.52866 0.0155168
0.353831 1.97441 0.655283
0.438755 1.02739 1.50096
0.455404 2.6699 -0.363479
0.341302 3.29245 -45.5867
0.503832 1.17815 -3.33009
0.412796 0.207003 -0.449737
0.83594 0.148443 -0.429083
0.978116 1.01421 -2.0268
0.186047 0.600556 -1.78613
0.710943 1.37808 0.386164
0.683247 1.02137 0.30617
0.642431 1.09011 -0.486393
0.179447 1.10228 -0.633641
0.388812 0.359452 0.460368
0.641963 0.53177 -0.163959
0.453856 2.21305 19.0697
0.561847 1.51809 0.263051
0.666257 0.614709 2.0219
0.237126 0.337558 -2.67981
0.7165 0.177527 0.977102
0.552074 2.56348 -1.07015
0.584755 1.03838 1.76831
0.789465 0.266295 -1.70654
0.512863 0.953168 0.566124
0.493123 3.60291 0.804656
0.338133 0.849234 0.275852
0.296225 0.339845 -0.0994368
0.488852 0.513679 1.41572
