0.681705 0.47686 2.91226
0.292248 0.543901 -0.822647
0.458116 2.42857 -0.91615
0.569055 0.469243 1.24319
0.635951 1.14901 -0.340614
0.489364 0.308574 -0.569025
0.983302 1.1249 0.286113
0.791778 0.0811344 2.28193
0.1994 1.10106 -0.377496
0.303842 3.18012 -1912.32
0.372099 0.0813218 22.2254
0.137621 0.0465377 2.08705
0.909985 0.523705 -5.77682
0.533514 1.124 -1.29088
0.573192 0.474043 -12.7456
0.00610023 1.8402 0.347202
0.736641 0.930913 1.66609
0.246821 0.847908 -3.40087
0.1849 0.711857 0.127401
0.299898 0.423825 58.9795
0.76465 2.45265 -1.46833
0.509917 0.4891 -0.747684
0.810268 0.408079 0.490975
0.692555 0.209487 4.25381
0.746825 0.201725 -1.70391
0.499996 0.554523 -2.23915
0.301749 0.465943 -0.484657
0.789413 0.71554 -0.991042
0.915605 2.02684 0.461139
0.305497 0.061698 0.115975
0.573385 0.0610069 -1.29191
0.832432 0.248158 2.50768
0.725766 0.448069 -0.798223
0.177365 0.230048 0.0302762
0.342874 2.84462 -0.445594
0.659747 0.427072 -0.0219545
0.773698 0.860469 -0.946423
0.0358114 0.438785 0.46412
0.596353 1.5019 -6.92484
0.975882 0.0636733 -0.986678
0.710468 1.14664 0.831977
0.484193 0.928797 3.47335
0.48537 0.0737194 -0.184278
0.589054 1.13639 0.922873
0.694208 2.10026 -1.28493
0.671949 1.14938 -1.08949
0.727356 0.99027 1.63381
0.755001 1.02658 0.144515
0.943739 0.605263 -1.44666
0.224662 1.08116 4.58108
0.0656873 0.285972 -0.188645
0.915376 0.0375951 0.859819
0.859176 0.280568 2.3722
0.669978 0.211405 0.14539
0.849581 1.02247 1.75245
0.372492 1.73267 -0.381777
0.535139 1.04968 0.381374
0.788543 0.985707 2.12784
0.932898 0.331397 3.6565
0.396731 0.931505 5.10681
0.345016 1.69741 -0.511107
0.970431 0.0462633 15.7009
0.698361 0.679878 0.115387
0.170234 0.580151 0.778527
0.626524 0.991532 0.2393
0.727542 0.34443 -2.66785
0.642528 0.031881 1.07575
0.238742 1.75466 0.895111
0.824079 2.79815 -2.94709
0.174783 0.00293656 9.2408
0.378465 0.95524 0.599133
0.837124 0.939874 -1.01711
0.185638 0.0909581 1.38415
0.627688 1.55234 -0.288417
0.617858 1.64028 -0.859647
0.793934 2.06218 0.276102
0.182808 0.0230805 -0.310182
0.957819 0.112585 -1.06145
0.391056 0.67183 0.206645
0.583178 4.07597 0.434062
0.103974 0.300947 -0.740556
0.392314 0.0361057 0.791759
0.880167 0.0375738 -1.62107
0.510638 0.640796 0.00557715
0.110639 0.0441948 1.17608
0.839234 0.185811 -0.951108
0.423184 0.249741 0.350141
0.686923 0.409496 -0.346092
0.765347 0.393688 -1.06858
0.27092 3.15807 -0.892754
0.861565 1.05402 -0.914651
0.195766 0.292491 0.169341
0.422764 1.72873 0.497455
0.314787 0.577829 -13.3609
0.0335374 0.478926 -1.54774
0.215697 0.0380152 0.104363
0.679345 0.202196 0.937534
0.00235286 0.930607 0.396687
0.163605 0.234363 -0.82801
0.45456 2.18473 -0.935267
0.52636 0.495886 1.18045
0.0367495 0.702751 0.533941
0.686543 2.47008 -0.00581427
0.423571 0.820946 1.03627
0.139088 0.421142 4.54596
0.286508 0.208254 -0.345503
0.912023 0.338757 0.179632
0.281743 2.60383 -10.8548
0.02388 0.190345 3.16362
0.235372 0.158635 -0.886842
0.342765 0.755273 4.78991
0.34916 0.246283 0.840861
0.165425 0.734683 0.533254
0.456911 1.91895 1.65703
0.58253 2.04773 2.07624
0.202322 0.197624 -1.1794
0.968479 0.721234 -0.518419
0.887533 0.433826 -0.367434
0.00689831 0.405789 0.365217
0.465682 1.58901 0.24777
0.23995 1.15529 -0.760189
0.697262 1.87358 0.202539
0.83472 0.793611 0.375818
0.0966308 3.31419 0.352064
0.745635 0.145773 -12.6776
0.265677 0.27057 -11.058
0.265539 1.5017 2.71907
0.878197 1.02537 2.54148
0.506972 1.8582 6.69581
0.428221 0.447727 -7.04402
0.990738 0.229783 0.101011
0.893012 0.528571 1.98265
0.951516 0.735662 -0.104462
0.439629 0.0280283 1.48414
0.915237 2.81906 -0.08848
0.518045 0.170754 0.6908
0.239755 0.871838 -0.323259
0.586429 0.0612294 13.2541
0.332489 0.920681 -1.60264
0.672894 0.435829 0.307822
0.972606 2.34065 -3.51504
0.0557927 0.967163 -13.6164
0.287233 0.0650086 0.811998
0.0520652 0.49965 18.281
0.419142 0.766946 0.461329
0.425939 1.71345 1.39862
0.365742 1.17818 1.54748
0.406817 0.0619997 -1.98383
0.242622 0.885176 4.98872
0.282721 0.791652 -0.27376
0.818605 2.18823 0.0300919
0.80427 1.16074 1.43218
0.262862 0.488428 -4.20841
0.192962 1.53077 3.04241
0.611648 2.32821 -0.756242
0.526306 0.327367 -0.656523
0.36171 0.973468 0.540907
0.188984 0.538527 0.617194
0.800454 1.84075 4.32908
0.880215 2.8267 0.927637
0.471585 1.16775 0.597505
0.558007 0.279541 -0.979186
0.335729 1.11829 -1.08613
0.835317 1.16714 -6.18376
0.409396 0.75668 -0.690192
0.00872097 0.0623472 -8.70355
0.0520562 0.455523 0.194379
0.889399 0.285479 6.07028
0.822995 2.41134 -0.673659
0.0352305 0.362763 1.56501
0.91158 0.757029 -0.600824
0.876302 2.48302 0.755139
0.866773 1.25296 -25.5393
0.752208 1.41456 -1.15922
0.525838 1.69443 -13.4649
0.178587 0.0976227 11.9042
0.547923 0.529291 11.8037
0.77698 0.863445 -0.270495
0.241067 1.2131 0.7359
0.78978 1.59221 -0.225496
0.584866 0.59423 -1.07525
0.433236 2.69336 -1.99188
0.541328 0.267133 1.20531
0.319044 0.414443 1.08202
0.662779 1.48373 -6.67763
0.102241 0.62695 -4.00305
0.814961 1.8723 2.41694
0.942614 0.646335 65.5265
0.195102 2.96602 0.635144
0.812035 1.37231 -11.4725
0.477148 0.0438213 4.03943
0.733232 1.00792 2.2691
0.110274 2.03788 -0.659388
0.900899 1.40416 -4.26152
0.597544 1.91004 1.60353
0.149035 0.45476 1.04833
0.254325 2.23205 -0.240351
0.991952 2.19536 0.202839
0.318419 0.259077 -43.0889
0.801618 1.199 1.33408
0.175674 0.451878 0.972445
0.651419 0.581076 -0.0982836
0.95581 1.95731 -21.6731
0.16977 1.35657 0.963196
0.250744 3.50323 -1.8487
0.460017 1.50637 0.41154
0.462874 2.68165 -0.235069
0.557794 0.287885 -0.127584
0.198515 2.85304 -0.508637
0.197757 1.37752 -5.13704
0.328533 0.990475 -0.585921
0.34848 0.0820579 15.6309
0.3687 0.839164 0.744723
0.22601 0.182018 -0.269925
0.632256 0.736755 -1.72042
0.160217 0.0756815 -0.174847
0.0899969 0.717609 1.40532
0.652026 0.415701 1.13995
0.242553 0.272603 1.63624
0.731009 1.88638 -6.53453
0.619142 0.74173 -1.56074
0.591583 2.08494 0.816083
0.616521 0.217496 -6.85081
0.721431 1.88215 -0.579171
0.593976 1.68601 0.0760348
0.822625 1.18039 -1.71874
0.633253 1.13284 -0.719042
0.811802 1.23953 0.387576
0.589148 0.0114804 -0.145459
0.770436 0.0969392 1.05402
0.896647 2.83518 0.866604
0.780721 0.0107196 0.948242
0.594708 0.653603 -0.896107
0.413264 0.637353 0.714026
0.213297 0.46843 0.322799
0.163179 0.747043 -1.51148
0.647847 0.101157 -0.282264
0.0825214 0.275471 0.386204
0.947771 0.327198 40.2615
0.723736 2.45059 3.19288
0.0772531 0.483925 -3.30519
0.896505 0.939969 -0.415269
0.858341 2.61981 -0.558519
0.626941 1.12435 0.535059
0.967566 0.286871 3.51896
0.759682 0.0222928 0.469716
0.217698 0.972968 1.27819
0.782671 0.0498035 0.382712
0.586665 0.450219 2.03185
0.436142 0.791374 -1.09319
0.640483 0.500766 0.63652
0.484177 0.86814 0.00132544
0.177996 0.224 3.44978
0.527096 1.17277 -0.840448
0.406701 0.367161 0.43432
0.893212 0.00147532 -1.25902
0.209823 1.67788 -21.9482
0.515968 1.58665 0.567974
0.239896 0.415055 -0.258636
0.0678959 0.264397 -1.02286
0.867702 2.26391 0.050077
0.0643456 0.0699614 -41.3041
0.742888 0.485105 2.16112
0.639485 0.174714 1.65154
0.219023 0.718221 1.07539
0.0281478 1.04862 2.02075
0.00212414 0.84052 -0.481176
0.6445 1.71942 1.44741
0.481224 0.0351319 -0.970187
0.201883 0.173453 0.0877748
0.453261 0.0994908 -1.28103
0.785871 3.87696 0.524936
0.569145 0.102975 4.49956
0.482641 0.581796 -2.52913
0.883201 2.82146 0.243719
0.0639067 0.410343 1.09073
0.431553 1.12382 3.09498
0.273128 0.787793 -0.787336
0.573982 1.00274 2.42393
0.474583 1.7898 -1.3691
0.430469 0.082807 -0.898778
0.719816 0.300455 0.156306
0.936804 0.00178117 0.949496
0.664457 0.227033 -2.58302
0.456721 1.32446 0.678284
0.419367 2.96084 0.296046
0.624174 0.291694 -1.66434
0.0605209 0.166009 0.0670657
0.86695 4.02559 -63.9549
0.0416022 0.730865 0.141031
0.847299 0.327393 -4.10171
0.217595 0.981814 -0.908932
0.395739 1.82626 0.525037
0.834095 0.846438 44.444
0.485983 0.0621164 -0.0763784
0.759971 1.02037 -0.448435
0.634975 0.319679 0.350594
0.0222222 0.156612 -1.18828
0.29963 0.0309251 -5.09712
0.308617 0.531936 7.62504
0.643097 3.07404 -1.96298
0.93538 2.30973 -0.00583185
0.0894741 2.76038 1.65731
0.807295 2.11568 1.72911
0.880386 0.094698 1.86157
0.417756 0.696226 -0.596138
0.701615 5.04435 -0.698237
0.473612 0.771075 2.4676
0.562536 0.62624 -0.130738
0.2693 1.33254 -1.25528
0.194289 2.85583 -1.62402
0.64386 1.11843 0.408738
0.251765 0.59581 -2.37455
0.564495 0.553302 -0.536773
0.936324 0.278413 -0.740162
0.649058 1.01898 -3.37241
0.0997595 5.63023 0.139433
0.57443 0.202437 -0.033464
0.690848 0.308722 0.912561
0.805993 1.55808 -0.698682
0.625726 0.957736 -1.06021
0.439237 3.552 1.27623
0.421817 1.01473 -14.8054
0.0393633 0.0552132 -1.79923
0.730271 0.108321 0.889612
0.876838 0.340831 -0.536136
0.412268 0.390686 -0.318371
0.633871 1.24629 -2.16678
0.255183 0.946567 -1.48086
0.150385 0.932072 -0.355218
0.792642 0.761623 0.295736
0.368956 1.52466 3.38763
0.712484 0.249196 -1.87175
0.736986 1.9134 -14.4772
0.453977 3.29514 0.209132
0.690794 0.269182 3.73942
0.704311 0.553911 -47.8677
0.0369165 1.08265 0.739432
0.992089 0.576756 -1.96215
0.659372 0.0536522 27.5595
0.387741 1.36806 -0.397425
0.834381 1.40728 2.52913
0.44142 2.02384 165.788
0.862394 0.658626 -3.1808
0.424136 0.608614 1.87179
0.772974 2.3042 -6.28948
0.476309 0.106658 -0.451664
0.158109 1.77362 -0.744036
0.977868 3.04206 0.113046
0.952791 2.17726 -0.103687
0.0670657 0.286232 1.01977
0.497903 0.0899478 7.86822
0.250428 2.53494 0.318742
0.909072 5.71547 -0.833909
0.581022 0.158281 1.61913
0.844841 1.47303 9.9726
0.977368 0.952622 1.29827
0.118276 0.558055 0.611361
0.536315 1.13591 -1.07448
0.660667 2.13048 -17.5699
0.47082 0.736819 0.951449
0.126566 0.976798 0.408729
0.88865 1.70793 0.197164
0.0519318 1.05862 -0.919087
0.82135 0.986506 0.955974
0.144252 1.98868 -2.80332
0.317746 0.751009 1.05146
0.572699 0.639523 -29.7839
0.410793 0.743927 1.49898
0.140276 1.15017 -0.891788
0.658292 1.02844 1.61704
0.15998 0.458475 10.0065
0.0317613 1.26278 0.615778
0.152248 1.05038 -0.13437
0.786509 2.00643 3.30829
0.668124 0.769736 1.99597
0.728398 0.881795 -0.775706
0.654841 4.48972 0.539254
0.0431197 2.03303 8.18371
0.0655025 3.08795 -2.71522
0.50349 0.493898 -0.661353
0.763975 3.19813 0.139876
0.980541 2.40825 -1.15365
0.312935 0.977343 0.809333
0.785352 0.135677 -0.841213
0.0635732 0.511823 -0.118678
0.919326 0.625659 -2.71162
0.166652 0.0776415 1.08831
0.988382 1.1032 2.3982
0.599782 0.401223 -38.2627
0.757607 0.163646 -0.0255177
0.203596 0.829049 -5.30572
0.577331 2.15534 0.110026
0.674322 0.0922617 -1.05383
0.687905 0.081373 14.8564
0.974208 0.975385 -0.158139
0.169192 2.09396 1.56656
0.470512 0.612259 -3.77569
0.147078 0.107403 2.25452
0.724564 0.490694 1.59458
0.759064 0.431728 15.467
0.155005 0.164764 -0.756288
0.385141 2.57793 0.467599
0.128917 2.68749 -0.495041
0.986998 1.35331 1.02055
0.214249 0.939459 1.52337
0.633669 0.37045 -4.98758
0.124906 2.14751 -0.655904
0.290039 0.299409 1.17285
0.612225 0.470774 9.67947
0.849788 1.90244 2.81321
0.592565 0.255569 1.62254
0.0945585 0.528069 -0.419579
0.506376 0.575929 -0.989993
0.491242 1.24618 -0.60003
0.266756 0.840815 -0.528086
0.154364 4.63414 0.2538
0.249548 0.400456 1.13126
0.544536 3.27774 -3.34352
0.0790173 0.916074 34.4786
0.454611 1.01127 -0.717715
0.16083 0.121933 0.239903
0.103153 1.2825 2.26831
0.903435 3.93741 -23.2254
0.473589 1.87024 -0.370494
0.897748 0.601362 -18.6377
0.916471 0.133483 3.66656
0.402767 2.15829 -0.858804
0.186065 0.397008 12.1771
0.442391 1.75019 -39.5648
0.461443 0.706418 3.43365
0.962646 1.17456 -0.612298
0.133992 0.633711 0.981834
0.867523 0.0501273 -0.117245
0.905836 0.564243 1.23131
0.346379 0.272027 -0.152305
0.782549 2.62935 0.154473
0.724299 1.32914 -0.364802
0.730569 1.84003 -1.22223
0.14021 0.611419 -1.13997
0.790091 0.502242 2.09253
0.54587 0.614267 -0.447383
0.374529 0.299774 -4.96042
0.884531 0.330532 0.280158
0.786741 1.12614 -12.531
0.452432 0.684794 1.01916
0.892209 1.04702 -0.361207
0.252412 0.374335 -7.93503
0.78388 1.11511 -0.886573
0.940544 1.60519 1.29643
0.82536 2.87319 -0.572139
0.15119 2.8895 0.323047
0.900406 1.15766 -0.270348
0.816746 0.40762 -1742.92
0.0560419 1.86554 0.789749
0.250093 0.295443 -0.709077
0.134492 1.73697 0.0732789
0.972706 2.15424 0.215179
0.820203 0.308973 -1.24854
0.397793 0.0301079 0.145938
0.344044 5.075 4.22682
0.782631 0.877168 1.05132
0.0272655 0.646558 1.19322
0.565205 0.686796 -2.38331
0.305776 8.23217 -1.822
0.726059 3.91821 -0.708784
0.979822 3.40763 -0.448755
0.364111 1.36851 1.10836
0.0515277 0.261279 0.418686
0.199276 0.42435 4.66501
0.164964 0.340318 -0.501537
0.540613 2.45383 0.834697
0.949452 0.122438 42.1752
0.0815098 0.0869683 -3.03555
0.360194 0.367445 -0.604552
0.969832 0.170562 8.5337
0.99412 0.534212 -4.03173
0.579099 1.25832 -3.09552
0.446309 1.80792 -0.692416
0.0865301 0.848928 0.0117109
0.249296 0.00305256 0.0866014
0.199559 0.453213 -1.27195
0.349832 0.391076 1.778
0.0336949 1.00258 -58.8378
0.57471 0.704357 1.22748
0.831766 1.09906 2.37804
0.969932 0.0180594 0.332555
0.412021 1.2934 -0.202634
0.856996 0.160167 1.08641
0.158352 0.39521 1.08304
0.0196688 2.00598 -1.25114
0.838367 2.8313 1.19899
0.617125 1.63017 -1.50984
0.73823 0.368552 0.754404
0.887653 0.764269 -0.131355
0.697613 1.52234 0.0598272
0.713095 0.585027 -0.213151
0.713508 0.0501746 2.51592
0.0816951 1.4247 -1.01404
0.783057 1.00828 0.954174
0.996825 0.0529955 -1.10046
0.264739 1.58046 -1.87245
0.947147 0.170091 8.02214
0.905116 0.182507 -0.653586
0.286628 0.852815 -29.7813
0.616563 1.10189 -4.79762
0.274654 0.691288 1.7401
0.102202 1.84506 -11.0455
0.418314 0.19994 -1.15795
0.943652 1.01365 0.381689
0.458931 2.61016 -0.593334
0.563333 3.07975 -1.1343
0.944843 0.139314 -0.0490788
0.212056 2.94423 0.022001
0.094694 1.36776 -0.465536
0.677385 0.539604 2.35415
0.241036 0.0403228 2.02906
0.487406 0.963479 0.720145
0.569476 0.577089 -4.00324
0.323425 0.615873 2.19376
0.279584 0.406593 -6.70558
0.12899 0.595001 -2.16028
0.326003 0.935219 -0.0220335
0.330977 1.46448 6.8873
0.589562 0.127565 4.42464
0.553888 1.86941 -5.74078
0.228056 0.215631 -1.9494
0.345276 1.62044 -1.08793
0.269685 0.504008 -0.297884
0.790609 0.475866 0.906456
0.801043 0.196162 0.453652
0.663821 0.515056 1.74352
0.255305 0.444952 -0.59934
0.145957 1.69023 -1.06969
0.178348 1.16281 46.8817
0.156268 1.02188 2.79634
0.148929 2.55368 -0.183341
0.187134 1.3284 -3.49939
0.232131 0.115192 4.07958
0.485588 0.558878 -5.90175
0.10603 0.484299 -1.785
0.504784 0.856258 -0.250146
0.686612 0.422741 -0.988056
0.516469 3.68047 13.819
0.776889 0.78964 -0.543855
0.889299 1.64187 -0.367656
0.8057 0.152761 -7.45864
0.185308 2.39376 0.786749
0.865879 0.258974 -3.20443
0.546147 0.301902 -1.13361
0.536688 1.28532 0.106716
0.0293054 5.01932 -0.7824
0.175173 4.71359 -0.736034
0.626231 0.690334 -0.655278
0.517703 0.597871 0.478098
0.000838218 5.02809 -0.464209
0.212639 0.710152 -4.01537
0.890772 0.502927 1.37868
0.077867 0.64693 -0.803774
0.75437 0.638716 3.12963
0.694355 0.159515 -3.48241
0.909436 0.333265 -3.15955
0.953224 0.501171 -0.148162
0.0699392 0.336214 2.77909
0.160436 0.358927 0.139632
0.354249 0.50456 -1.09618
0.805066 0.676717 -0.19866
0.909104 0.262701 0.264668
0.0170936 0.524455 0.585554
0.155333 1.82161 0.931552
0.375459 1.9846 0.0935207
0.381881 1.82099 0.973596
0.65506 0.812239 -0.396229
0.389028 1.25992 -3.74708
0.0816069 0.416791 -46.9229
0.888654 0.789912 -0.194404
0.880676 0.697331 -3.93051
0.541996 1.06949 -23.366
0.588866 1.36767 -0.878655
0.297388 0.80543 -0.68513
0.205578 1.41876 0.224821
0.410433 4.10462 -1.49263
0.183246 1.20074 -0.999904
0.288296 0.31418 -0.275227
0.0174621 0.446016 0.392403
0.431466 0.0576322 -0.215664
0.0783636 0.324277 -5.1041
0.166024 0.855473 0.0189611
0.209889 1.50066 0.311361
0.19059 0.450136 -0.626407
0.847957 1.38954 -0.213886
0.380387 1.21239 -1.71347
0.364444 0.170649 -0.871926
0.597198 0.0915457 -0.525118
0.401082 4.33928 -0.0416153
0.743971 0.751982 2.12933
0.403368 0.414034 -2.02648
0.568635 0.181417 -0.494622
0.959341 1.381 0.166462
0.577895 4.07729 0.443932
0.0833506 0.930971 3.59338
0.716904 2.16609 0.430005
0.719281 1.66512 -2.68171
0.601451 0.154621 -4.30752
0.568712 0.505817 0.749711
0.60249 0.661232 -0.335006
0.872397 2.00454 0.5213
0.809122 2.51784 -2.73424
0.360487 1.62496 1.00617
0.624258 2.80306 7.21255
0.712654 0.781143 1.92844
0.507917 2.72899 7.52141
0.291595 1.70718 17.5259
0.976977 0.322837 -0.47521
0.20873 0.304207 0.240812
0.433323 1.57835 -2.08386
0.320713 0.665214 1.65609
0.658651 1.13798 0.25419
0.895341 0.280377 1.19571
0.894417 0.207338 -3.63563
0.130736 0.303798 85.7618
0.984978 4.53705 0.367074
0.70415 2.2512 -2.3577
0.344498 1.21138 0.195012
0.692712 0.537451 -0.984731
0.110351 0.898676 0.851609
0.587603 0.684282 -0.715145
0.916393 0.659036 1.61931
0.0924388 2.10956 4.07378
0.712803 0.376372 -2.38936
0.884962 3.8085 1.00027
0.240715 0.634736 -1.52593
0.102924 1.51353 -4.45496
0.229166 1.99217 -1.09856
0.454196 0.507276 -2.56916
0.376502 0.627562 0.499934
0.758676 0.830796 0.0933609
0.187886 0.197345 -0.667835
0.980128 0.306846 1.08689
0.678895 0.0956812 -0.492392
0.0532635 4.22028 -0.465931
0.54787 0.270651 4.11612
0.621095 0.186964 -0.265027
0.815861 0.545832 0.0962818
0.814252 2.02302 -1.50522
0.186386 0.750155 -3.96285
0.5448 0.374801 -0.951244
0.490072 5.9541 -1.27116
0.752969 0.0240483 -0.623301
0.367408 0.608092 -1.04375
0.919363 1.73148 -0.792626
0.44346 0.77519 -7.85486
0.0525879 0.474049 -5.8631
0.150201 1.4103 -2.22115
0.776634 1.48639 0.223525
0.397719 0.272137 -30.3003
0.0276674 1.17862 0.418393
0.159028 0.217747 -0.621356
0.779505 2.47324 5.02104
0.247314 0.779411 -0.564413
0.21112 0.542717 -5.60533
0.227386 0.027709 -0.139605
0.449615 0.479006 -2.40108
0.261809 2.2164 -17.29
0.518969 0.480347 -0.457636
0.359268 3.24102 -1.24141
0.711823 1.29525 5.88988
0.617238 0.633435 0.677555
0.196333 0.257361 1.06699
0.826906 2.26048 15.3066
0.770994 1.58465 -1.28508
0.263859 1.11002 0.494475
0.315652 2.09994 -0.584143
0.566871 1.83756 -1.03293
0.157851 0.309244 -1.71563
0.107976 0.150229 -0.488649
0.404895 0.51727 -1.82376
0.268094 1.93854 -3.14003
0.28531 1.39949 4.21502
0.553273 1.6863 -0.780609
0.0227184 1.12535 -0.751688
0.496432 0.587829 1.07262
0.785075 0.763348 -0.275135
0.582734 1.52224 0.600952
0.93136 0.547265 0.908539
0.107162 0.813229 -0.642188
0.205313 0.0436336 -1.05752
0.392902 1.95477 -3.93727
0.077339 1.07473 -1.69507
0.201772 1.05092 -0.667092
0.021765 0.153071 -0.450359
0.900997 2.43728 -3.1676
0.474402 0.223431 5.01471
0.537553 0.609631 0.157241
0.242962 1.39544 0.457872
0.671788 2.0976 -1.07475
0.86095 1.13187 1.92914
0.0527572 0.0904565 -1.01501
0.790826 0.0164014 -0.11391
0.550837 0.56179 0.164954
0.712498 0.469222 -0.0831376
0.887875 1.22586 4.62839
0.144552 3.26015 -0.501116
0.795655 0.229687 -8.36009
0.834487 0.786689 0.166167
0.73245 0.621137 -2.96129
0.00120691 0.288918 1.4527
0.174741 0.351353 3.97055
0.816491 1.37384 -0.244363
0.680604 3.1026 1.70052
0.702363 0.829989 0.793868
0.420792 0.632386 -0.0134447
0.538982 0.301863 -0.918724
0.117215 0.0251075 1.20793
0.392517 0.481964 -1.27503
0.799336 6.98923 1.73167
0.600437 1.01928 -0.573076
0.96673 1.04596 0.63864
0.0210886 0.30904 -0.287194
0.264532 0.0770417 2.758
0.856476 2.31084 1.48048
0.310594 0.660049 -0.192448
0.803088 0.438771 0.902855
0.753196 0.257228 5.09219
0.583619 0.45549 7.49022
0.715913 0.221168 0.896553
0.260665 3.32845 4.46019
0.305626 0.00835953 3.16122
0.416456 0.719958 0.956234
0.322457 1.56031 -0.463526
0.843855 0.303522 -13.6401
0.74324 2.30475 1.60266
0.9456 2.16558 -0.796925
0.918739 0.133168 -0.294085
0.95798 1.11219 0.371107
0.080386 3.57151 1.37152
0.460719 0.952188 -17.1335
0.918152 0.103967 0.131115
0.310013 0.843478 1.55243
0.359097 1.73264 -0.3177
0.00267578 1.75156 5.22628
0.747057 3.45752 20.4759
0.348296 2.8588 -8.09463
0.48554 0.631386 -0.360395
0.84485 0.544547 7.17885
0.00808395 0.147169 0.84937
0.449549 4.20954 2.15858
0.38608 1.55423 -1.51646
0.418073 0.787282 1.63913
0.620376 0.470537 0.284767
0.863088 0.444413 0.143965
0.516332 0.702493 0.946571
0.157193 1.67093 0.65192
0.606333 0.0546797 1.17038
0.432311 0.43923 -0.408807
0.731304 3.93036 -2.28071
0.879703 0.989184 -0.988613
0.340725 0.36852 -2.02803
0.174346 0.016266 1.53469
0.698474 0.0413555 0.309808
0.176448 0.230746 0.335518
0.857659 0.863317 1.30892
0.0254399 0.083243 -23.0749
0.503758 3.09099 38.9491
0.438302 0.433211 -0.215626
0.585356 1.82071 1.3601
0.78627 0.235612 -0.103152
0.615129 0.253996 -0.924347
0.0667703 4.215 -5.85721
0.915404 0.0402687 -1.28956
0.580553 0.461452 11.1443
0.838007 0.456379 137.543
0.0952293 3.83772 -0.132516
0.986093 0.488481 0.240705
0.243612 0.731374 0.0898675
0.885188 1.69842 -0.371746
0.824454 3.03115 0.0651074
0.548547 0.551658 -0.86809
0.975203 0.499341 0.38987
0.4125 2.59107 0.0978277
0.563228 0.696399 -0.258129
0.776122 1.08372 0.489669
0.531823 0.430281 0.367482
0.216689 3.99936 -0.22587
0.543046 0.458057 -0.882467
0.264333 0.30464 0.858199
0.125741 1.8337 0.318512
0.287318 1.69017 -17.0046
0.394884 0.586847 -0.311322
0.549434 1.78184 -0.607168
0.18748 1.07763 -0.34015
0.739284 1.86846 6.54949
0.0539514 0.853543 -0.618023
0.453627 0.998954 -0.590576
0.100815 1.41427 4.67891
0.672481 0.021295 0.703166
0.882556 1.08732 0.185212
0.0551034 1.26205 -1.18713
0.0183561 0.0409855 1.54566
0.712265 2.3459 2.09489
0.427338 2.54236 -2.54098
0.59934 0.029254 2.62989
0.714353 0.983148 -2.22378
0.536817 0.938639 -3.07482
0.27999 1.38024 -0.593172
0.138041 3.35536 -0.617347
0.150842 1.01007 -3.47907
0.909705 0.567816 0.421014
0.683371 1.51809 -4.07979
0.933954 0.318429 1.83156
0.763979 0.94174 1.08202
0.578674 0.117119 -1.27374
0.979844 0.81592 -0.565704
0.939805 0.334016 0.815212
0.378293 0.618108 -0.80801
0.501889 0.955647 -0.988785
0.866556 1.53316 0.411126
0.0904291 2.46224 -0.724261
0.805437 0.987299 -1.11225
0.00360756 1.01055 7.86218
0.302822 1.19617 -2.62546
0.287504 1.9789 0.594426
0.477229 0.892967 1.67862
0.0822503 0.0628516 -2.55654
0.376182 0.101151 19.9918
0.261416 2.50385 -1.50877
0.515681 0.672344 18.2734
0.790507 0.357606 0.0664093
0.513098 0.426636 -1.21329
0.825796 0.0997852 -0.970203
0.289184 0.539842 1.15212
0.631621 1.675 -0.506904
0.123626 0.743531 -1.30061
0.164949 0.84846 0.906866
0.296933 1.24958 -0.576035
0.676444 2.63888 -0.845465
0.571209 1.21791 1.20472
0.886417 1.10885 -0.202757
0.934348 1.22082 -2.29159
0.666696 1.51005 -0.776736
0.70247 0.821952 0.316904
0.71047 1.38996 -4.17947
0.811079 1.64225 0.279692
0.951857 1.66727 0.259492
0.96956 0.782148 1.25537
0.34165 2.43868 0.298975
0.529018 0.717566 -7.68001
0.587165 1.72272 0.813472
0.310155 0.0628781 0.676566
0.667255 1.27683 0.448595
0.608425 1.74187 13.9143
0.331506 0.817759 0.332879
0.767182 2.2244 1.75391
0.752576 0.126667 1.21707
0.222215 0.239737 1.05733
0.316056 0.597322 -1.7019
0.650109 0.229848 0.0770197
0.857998 1.22301 -0.463527
0.926907 1.71966 -1.49582
0.652983 1.47426 -0.34714
0.649379 1.10956 -3.25117
0.999916 0.391832 1.08625
0.247717 1.75152 1.6465
0.720424 0.277295 -0.909157
0.471022 0.900842 1.67339
0.433534 0.495862 -0.49657
0.0874897 0.549761 -3.05223
0.953363 0.500176 -4.19415
0.484342 0.293752 0.472875
0.274727 1.03015 1.09811
0.00606362 0.991012 5.008
0.0045644 1.21265 -0.499833
0.765195 2.3709 -2.21203
0.630362 0.588662 -0.519477
0.698574 0.258973 -0.324979
0.585925 0.198117 0.133285
0.432854 0.54272 -1.77796
0.808158 2.64547 -0.91881
0.947012 1.02442 -1.63614
0.285552 0.368289 5.83335
0.950587 0.516585 0.697496
0.0708506 3.12987 1.14345
0.106853 2.87456 -0.0215612
0.462707 1.20644 -0.090124
0.188641 1.87007 -0.53299
0.0339292 0.0560028 0.696492
0.216226 3.63024 -0.399335
0.890938 3.62258 -0.136062
0.601455 1.25417 -0.932347
0.136707 0.640827 0.0831609
0.194166 0.31817 -8.21355
0.244956 1.50156 0.0697689
